"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"1762",3,1,"SelfPa",1,10.482824,-0.030001196724639,0.139876106675262,-1.58681272848076,-0.184072756621119
"1763",3,1,"SelfPa",1,10.484493,0.0838696353714777,0.211662673697244,-1.21913102827287,0.567362216220051
"1764",3,1,"SelfPa",1,10.486159,0.0838696353714777,0.280634081228167,-0.729826227979495,1.02744845986857
"1765",3,1,"SelfPa",1,10.487824,0.0838696353714777,0.280634081228167,-0.266800806687204,1.23714537771527
"1766",3,1,"SelfPa",1,10.489492,0.0838696353714777,0.280634081228167,0.100482970385363,1.27728490842876
"1767",3,1,"SelfPa",1,10.491158,0.0838696353714777,0.280634081228167,0.339443496806731,1.23612053682018
"1768",3,1,"SelfPa",1,10.492825,0.0838696353714777,0.280634081228167,0.434684528049757,1.15865660205162
"1769",3,1,"SelfPa",1,10.494493,0.0838696353714777,0.280634081228167,0.400620789013383,1.01296624451082
"1770",3,1,"SelfPa",1,10.496159,0.0838696353714777,0.792644528490237,0.324408655436112,0.828893951225964
"1771",3,1,"SelfPa",1,10.497824,0.0838696353714777,1.02267820769493,0.254757643396354,0.670716407617372
"1772",3,1,"SelfPa",1,10.499491,0.160496063341847,1.02267820769493,0.212225789078076,0.545280592011792
"1773",3,1,"SelfPa",1,10.501159,0.44875738761133,1.02267820769493,0.185370045263079,0.454004370761149
"1774",3,1,"SelfPa",1,10.502825,0.44875738761133,1.02267820769493,0.154023067223762,0.404090331408633
"1775",3,1,"SelfPa",1,10.504492,0.44875738761133,1.02267820769493,0.0847517183299309,0.383831373892243
"1776",3,1,"SelfPa",1,10.506158,0.44875738761133,1.0586512796463,-0.0182563169188586,0.363541662240372
"1777",3,1,"SelfPa",1,10.507824,0.44875738761133,1.34970613452555,-0.107436839601068,0.323172482573145
"1778",3,1,"SelfPa",1,10.509491,0.44875738761133,1.34970613452555,-0.146012423146833,0.276011093278879
"1779",3,1,"SelfPa",1,10.511159,0.44875738761133,1.34970613452555,-0.125209052253812,0.223967117011857
"1780",3,1,"SelfPa",1,10.512826,0.44875738761133,1.34970613452555,-0.0913018790671369,0.175278788764261
"1781",3,1,"SelfPa",1,10.514491,0.44875738761133,1.34970613452555,-0.0964931398157571,0.124057427521612
"1782",3,1,"SelfPa",1,10.516158,0.472603344634619,1.34970613452555,-0.140112277067178,0.0482588253160482
"1783",3,1,"SelfPa",1,10.517824,0.562309563912702,1.25891607784212,-0.202221009525165,-0.0517915740273161
"1784",3,1,"SelfPa",1,10.519493,0.562309563912702,0.815646977564236,-0.272329967635698,-0.147477918939396
"1785",3,1,"SelfPa",1,10.521159,0.562309563912702,0.815646977564236,-0.344579683513327,-0.234309574995517
"1786",3,1,"SelfPa",1,10.522825,0.562309563912702,0.815646977564236,-0.424436402499507,-0.311989850001253
"1787",3,1,"SelfPa",1,10.524492,0.562309563912702,0.815646977564236,-0.56205127587532,-0.361545832201104
"1788",3,1,"SelfPa",1,10.526158,0.562309563912702,0.815646977564236,-0.772729971388808,-0.382989277111591
"1789",3,1,"SelfPa",1,10.527824,0.562309563912702,0.815646977564236,-1.00341492598085,-0.386082709329529
"1790",3,1,"SelfPa",1,10.529493,0.562309563912702,0.815646977564236,-1.19260468743496,-0.383103915669254
"1791",3,1,"SelfPa",1,10.531159,0.562309563912702,0.340428655019029,-1.28935135423954,-0.377866323717479
"1792",3,1,"SelfPa",1,10.532823,0.377573657391307,0.228957690471387,-1.24360718812279,-0.373375685419487
"1793",3,1,"SelfPa",1,10.534492,-0.317385229046323,0.228957690471387,-1.20102724313935,-0.381554271332775
"1794",3,1,"SelfPa",1,10.536158,-0.317385229046323,0.228957690471387,-1.20080089158759,-0.401845177515551
"1795",3,1,"SelfPa",1,10.537825,-0.317385229046323,0.228957690471387,-1.15440786307525,-0.419119554636349
"1796",3,1,"SelfPa",1,10.539492,-0.317385229046323,0.228957690471387,-1.13073803543049,-0.431861974852071
"1797",3,1,"SelfPa",1,10.541159,-0.317385229046323,0.228957690471387,-1.28279059428598,-0.439598442644733
"1798",3,1,"SelfPa",1,10.542823,-0.317385229046323,0.168577381132809,-1.48082976129569,-0.440130361791297
"1799",3,1,"SelfPa",1,10.544492,-0.317385229046323,-0.0454982610676084,-1.62373370387819,-0.433101936772656
"1800",3,1,"SelfPa",1,10.546158,-0.317385229046323,-0.0454982610676084,-1.70545655762258,-0.422723599237544
"1801",3,1,"SelfPa",1,10.547826,-0.317385229046323,-0.0454982610676084,-1.75234423297647,-0.41995407391261
"1802",3,1,"SelfPa",1,10.549492,-0.410654857556963,-0.0454982610676084,-1.79089305931004,-0.424616051478402
"1803",3,1,"SelfPa",1,10.551158,-0.761526317192229,-0.0454982610676084,-1.82640783473175,-0.426315828673137
"1804",3,1,"SelfPa",1,10.552824,-0.761526317192229,-0.0454982610676084,-1.9271539815907,-0.364333078337781
"1805",3,1,"SelfPa",1,10.554492,-0.761526317192229,-0.0454982610676084,-2.00012126081412,-0.144328939485069
"1806",3,1,"SelfPa",1,10.556159,-0.761526317192229,-0.0734535252386051,-1.91634135598671,0.214126645787534
"1807",3,1,"SelfPa",1,10.557826,-0.761526317192229,-0.0936969923969128,-1.7038191247118,0.5858305393746
"1808",3,1,"SelfPa",1,10.559492,-0.761526317192229,-0.0936969923969128,-1.39277774211675,0.853707270848524
"1809",3,1,"SelfPa",1,10.561157,-0.761526317192229,-0.0936969923969128,-1.06004566161906,1.00052751363634
"1810",3,1,"SelfPa",1,10.562825,-0.761526317192229,-0.0936969923969128,-0.735295546784512,1.05981292681417
"1811",3,1,"SelfPa",1,10.564492,-0.761526317192229,-0.0936969923969128,-0.478351461892502,1.05592632452626
"1812",3,1,"SelfPa",1,10.566159,-0.747731856874918,-0.0936969923969128,-0.354097115413779,0.996490897788327
"1813",3,1,"SelfPa",1,10.567824,-0.695838410919321,0.0144036665577533,-0.390146854287294,0.913672257460887
"1814",3,1,"SelfPa",1,10.569492,-0.695838410919321,0.306675818546293,-0.540406499134137,0.841916584609737
"1815",3,1,"SelfPa",1,10.571157,-0.695838410919321,0.306675818546293,-0.758203155465831,0.782920701863549
"1816",3,1,"SelfPa",1,10.572825,-0.695838410919321,0.306675818546293,-0.894364461368671,0.724921268600222
"1817",3,1,"SelfPa",1,10.574492,-0.695838410919321,0.306675818546293,-0.874337411213081,0.676905696749572
"1818",3,1,"SelfPa",1,10.57616,-0.695838410919321,0.306675818546293,-0.774197640635771,0.633788243872091
"1819",3,1,"SelfPa",1,10.577823,-0.695838410919321,0.306675818546293,-0.733358903156345,0.587420342259778
"1820",3,1,"SelfPa",1,10.579492,-0.695838410919321,0.319422428980273,-0.751293467001963,0.546824302426915
"1821",3,1,"SelfPa",1,10.581159,-0.695838410919321,0.466008448971037,-0.779402279990486,0.51677437467505
"1822",3,1,"SelfPa",1,10.582825,-0.551921672973861,0.466008448971037,-0.794221436535826,0.491564969675371
"1823",3,1,"SelfPa",1,10.584492,-0.0105206111790367,0.466008448971037,-0.824504996182604,0.424168288830433
"1824",3,1,"SelfPa",1,10.586159,-0.0105206111790367,0.466008448971037,-0.883363269735547,0.295903712491261
"1825",3,1,"SelfPa",1,10.587824,-0.0105206111790367,0.466008448971037,-0.925626828764039,0.160997211217328
"1826",3,1,"SelfPa",1,10.589491,-0.0105206111790367,0.466008448971037,-0.941228091389986,0.0468994073148041
"1827",3,1,"SelfPa",1,10.59116,-0.0105206111790367,0.466008448971037,-0.926444008487651,-0.0454062950644675
"1828",3,1,"SelfPa",1,10.592825,-0.0105206111790367,0.31388934489051,-0.897945046418696,-0.112581658460128
"1829",3,1,"SelfPa",1,10.594493,-0.0105206111790367,0.25473191552586,-0.880769628072953,-0.150047674851136
"1830",3,1,"SelfPa",1,10.596157,-0.0105206111790367,0.25473191552586,-0.866583966605388,-0.165519456807781
"1831",3,1,"SelfPa",1,10.597824,-0.0105206111790367,0.25473191552586,-0.89472767244494,-0.167930867654961
"1832",3,1,"SelfPa",1,10.599492,-0.029825190851371,0.25473191552586,-0.924043271861583,-0.159863349101234
"1833",3,1,"SelfPa",1,10.601159,-0.102447181047299,0.25473191552586,-0.94165964183252,-0.144242680719682
"1834",3,1,"SelfPa",1,10.602825,-0.102447181047299,0.25473191552586,-0.96662990614806,-0.134813517007545
"1835",3,1,"SelfPa",1,10.604492,-0.102447181047299,0.209272393466672,-0.992839318655111,-0.141737950050569
"1836",3,1,"SelfPa",1,10.606157,-0.102447181047299,0.0154712731090833,-1.00953328797342,-0.171144771645679
"1837",3,1,"SelfPa",1,10.607824,-0.102447181047299,0.0154712731090833,-1.07503566658006,-0.258406698973094
"1838",3,1,"SelfPa",1,10.609493,-0.102447181047299,0.0154712731090833,-1.1861330579247,-0.410673872790283
"1839",3,1,"SelfPa",1,10.611159,-0.102447181047299,0.0154712731090833,-1.29420471478829,-0.562221159970445
"1840",3,1,"SelfPa",1,10.612824,-0.102447181047299,0.0154712731090833,-1.36922542925525,-0.677511678191973
"1841",3,1,"SelfPa",1,10.614492,-0.102447181047299,0.0154712731090833,-1.41531183457926,-0.751872807315913
"1842",3,1,"SelfPa",1,10.616158,-0.159619992113937,0.0154712731090833,-1.47276300419662,-0.808310666426982
"1843",3,1,"SelfPa",1,10.617825,-0.374698662317005,0.0681820058487584,-1.60270723568894,-0.873312394147872
"1844",3,1,"SelfPa",1,10.619493,-0.374698662317005,0.0897117417565133,-1.77598495311337,-0.931934540554943
"1845",3,1,"SelfPa",1,10.621159,-0.374698662317005,0.0897117417565133,-1.92404327488175,-0.975670019862827
"1846",3,1,"SelfPa",1,10.622824,-0.374698662317005,0.0897117417565133,-2.02718889282294,-1.02072835306126
"1847",3,1,"SelfPa",1,10.624491,-0.374698662317005,0.0897117417565133,-2.08871204007633,-1.08297131475665
"1848",3,1,"SelfPa",1,10.626159,-0.374698662317005,0.0897117417565133,-2.12415088286885,-1.14675299028848
"1849",3,1,"SelfPa",1,10.627825,-0.374698662317005,0.0897117417565133,-2.14936883218912,-1.19055582657571
"1850",3,1,"SelfPa",1,10.629492,-0.374698662317005,0.141429073520601,-2.18553735138971,-1.20445460422219
"1851",3,1,"SelfPa",1,10.631158,-0.374698662317005,0.241821541062653,-2.24239733125127,-1.16043989750539
"1852",3,1,"SelfPa",1,10.632824,-0.370219028961916,0.241821541062653,-2.32953345828866,-1.02892460129921
"1853",3,1,"SelfPa",1,10.634491,-0.35336707491182,0.241821541062653,-2.39793230511476,-0.724899745605984
"1854",3,1,"SelfPa",1,10.636159,-0.35336707491182,0.241821541062653,-2.40720584864195,-0.271489576028624
"1855",3,1,"SelfPa",1,10.637826,-0.35336707491182,0.241821541062653,-2.30583108808853,0.236499156088318
"1856",3,1,"SelfPa",1,10.639491,-0.35336707491182,0.241821541062653,-2.01157551713472,0.717875356722047
"1857",3,1,"SelfPa",1,10.641158,-0.35336707491182,0.42249350844924,-1.50740166171111,1.10071515234096
"1858",3,1,"SelfPa",1,10.642824,-0.35336707491182,0.758027162167187,-0.897476795205388,1.3377904551353
"1859",3,1,"SelfPa",1,10.644493,-0.35336707491182,0.758027162167187,-0.324992500231087,1.43918594895434
"1860",3,1,"SelfPa",1,10.646159,-0.35336707491182,0.758027162167187,0.11673598807848,1.4525262330498
"1861",3,1,"SelfPa",1,10.647825,-0.35336707491182,0.758027162167187,0.403466093104133,1.4251364992839
"1862",3,1,"SelfPa",1,10.649492,-0.242789965629545,0.758027162167187,0.536318544294245,1.38730496185873
"1863",3,1,"SelfPa",1,10.651158,0.17319058833711,0.758027162167187,0.570279051113323,1.35303877382515
"1864",3,1,"SelfPa",1,10.652824,0.17319058833711,1.11028812511193,0.535507692289732,1.32774311006009
"1865",3,1,"SelfPa",1,10.654493,0.17319058833711,1.25416936349782,0.462728617511499,1.31016607583697
"1866",3,1,"SelfPa",1,10.656159,0.17319058833711,1.25416936349782,0.399753710704879,1.29540947471631
"1867",3,1,"SelfPa",1,10.657823,0.17319058833711,1.25416936349782,0.338323671318226,1.28306986201903
"1868",3,1,"SelfPa",1,10.659492,0.17319058833711,1.25416936349782,0.280617946601127,1.27375670414539
"1869",3,1,"SelfPa",1,10.661158,0.17319058833711,1.25416936349782,0.231315613639153,1.2666951440673
"1870",3,1,"SelfPa",1,10.662825,0.17319058833711,1.32299561654829,0.206393259196789,1.26203771300078
"1871",3,1,"SelfPa",1,10.664492,0.17319058833711,1.52947437569971,0.220948821043672,1.25995801300532
"1872",3,1,"SelfPa",1,10.666159,0.343135614194149,1.52947437569971,0.240118374865393,1.25703090875789
"1873",3,1,"SelfPa",1,10.667823,0.982452616227774,1.52947437569971,0.232779486254656,1.25073669147327
"1874",3,1,"SelfPa",1,10.669492,0.982452616227774,1.52947437569971,0.245108052562725,1.24078122147282
"1875",3,1,"SelfPa",1,10.671158,0.982452616227774,1.52947437569971,0.263739388677104,1.22764626190152
"1876",3,1,"SelfPa",1,10.672826,0.982452616227774,1.52947437569971,0.263475251602724,1.21258738713691
"1877",3,1,"SelfPa",1,10.674492,0.982452616227774,1.37840694374437,0.208263552170407,1.19658272587332
"1878",3,1,"SelfPa",1,10.676158,0.982452616227774,1.28581722738465,0.0655523338324576,1.17894623623716
"1879",3,1,"SelfPa",1,10.677824,0.982452616227774,1.28581722738465,-0.106424585337242,1.15406091165507
"1880",3,1,"SelfPa",1,10.679492,0.982452616227774,1.28581722738465,-0.282905574961436,1.11940336369088
"1881",3,1,"SelfPa",1,10.681159,0.982452616227774,1.28581722738465,-0.441656838046838,1.07439236242389
"1882",3,1,"SelfPa",1,10.682826,0.90701848610857,1.28581722738465,-0.488224873190254,1.02726893163437
"1883",3,1,"SelfPa",1,10.684492,0.623242472802991,1.28581722738465,-0.475700147590123,0.987391547002668
"1884",3,1,"SelfPa",1,10.686157,0.623242472802991,0.948031585645474,-0.484935182426797,0.962320419413151
"1885",3,1,"SelfPa",1,10.687825,0.623242472802991,0.758027162167187,-0.493251974826253,0.953443319546121
"1886",3,1,"SelfPa",1,10.689492,0.623242472802991,0.758027162167187,-0.489289195542664,0.951992762400309
"1887",3,1,"SelfPa",1,10.691159,0.623242472802991,0.758027162167187,-0.5271481197025,0.949960084470933
"1888",3,1,"SelfPa",1,10.692824,0.623242472802991,0.758027162167187,-0.634225601499685,0.91415812632169
"1889",3,1,"SelfPa",1,10.694492,0.623242472802991,0.758027162167187,-0.70588720108508,0.773295354654922
"1890",3,1,"SelfPa",1,10.696157,0.623242472802991,0.758027162167187,-0.628512213529431,0.513281495041002
"1891",3,1,"SelfPa",1,10.697825,0.623242472802991,0.61382583954236,-0.422100570192194,0.133739569174642
"1892",3,1,"SelfPa",1,10.699492,0.395224025181023,0.34602338323911,-0.396328312678881,-0.261351139024575
"1893",3,1,"SelfPa",1,10.70116,-0.462559658730192,0.34602338323911,-0.110891412645041,-0.54972224654515
"1894",3,1,"SelfPa",1,10.702823,-0.462559658730192,0.34602338323911,0.623977340929193,-0.714339406832339
"1895",3,1,"SelfPa",1,10.704492,-0.462559658730192,0.34602338323911,0.980502368406103,-0.792835270665753
"1896",3,1,"SelfPa",1,10.706159,-0.462559658730192,0.34602338323911,1.13260410267858,-0.83609801553014
"1897",3,1,"SelfPa",1,10.707825,-0.462559658730192,0.34602338323911,1.14171402946908,-0.870580660000403
"1898",3,1,"SelfPa",1,10.709492,-0.462559658730192,0.34602338323911,1.0891447855324,-0.887798289156599
"1899",3,1,"SelfPa",1,10.711159,-0.462559658730192,0.0538926638212657,1.02651754169226,-0.884147145797644
"1900",3,1,"SelfPa",1,10.712824,-0.462559658730192,-0.0333671614593888,0.976799206397538,-0.865359390205671
"1901",3,1,"SelfPa",1,10.714491,-0.462559658730192,-0.0333671614593888,0.943665099692757,-0.848092143861122
"1902",3,1,"SelfPa",1,10.71616,-0.360456380604407,-0.0333671614593888,0.90939923522917,-0.8400537720164
"1903",3,1,"SelfPa",1,10.717825,0.0236464275830726,-0.0333671614593888,0.876284834849581,-0.84095648723243
"1904",3,1,"SelfPa",1,10.719493,0.0236464275830726,-0.0333671614593888,0.850956060049105,-0.849760032813214
"1905",3,1,"SelfPa",1,10.721157,0.0236464275830726,-0.0333671614593888,0.839994823442288,-0.861591040280006
"1906",3,1,"SelfPa",1,10.722824,0.0236464275830726,-0.044156396291195,0.84765497939127,-0.881195484721631
"1907",3,1,"SelfPa",1,10.724492,0.0236464275830726,-0.153247548479451,0.838523899939789,-0.910770040301252
"1908",3,1,"SelfPa",1,10.726159,0.0236464275830726,-0.153247548479451,0.793984350747462,-0.940102513580169
"1909",3,1,"SelfPa",1,10.727825,0.0236464275830726,-0.153247548479451,0.744364908662651,-0.963753876892523
"1910",3,1,"SelfPa",1,10.729492,0.0236464275830726,-0.153247548479451,0.712343938143329,-0.989157141398605
"1911",3,1,"SelfPa",1,10.731157,0.0236464275830726,-0.153247548479451,0.721460192652922,-1.04703839976602
"1912",3,1,"SelfPa",1,10.732824,0.0290117679133124,-0.153247548479451,0.746754797770264,-1.13334624007654
"1913",3,1,"SelfPa",1,10.734493,0.0491956672508806,-0.153247548479451,0.771572292867563,-1.21498987101612
"1914",3,1,"SelfPa",1,10.736159,0.0491956672508806,-0.0845894792260393,0.779129216599247,-1.27175162462558
"1915",3,1,"SelfPa",1,10.737824,0.0491956672508806,-0.0212127999151987,0.770088713926866,-1.3079647740875
"1916",3,1,"SelfPa",1,10.739492,0.0491956672508806,-0.0212127999151987,0.744139641862736,-1.52951617170087
"1917",3,1,"SelfPa",1,10.741158,0.0491956672508806,-0.0212127999151987,0.725011127819169,-2.07296614755168
"1918",3,1,"SelfPa",1,10.742825,0.0491956672508806,-0.0212127999151987,0.711472340035468,-2.67500751567407
"1919",3,1,"SelfPa",1,10.744493,0.0491956672508806,-0.0212127999151987,0.693154316412465,-3.14801022509257
"1920",3,1,"SelfPa",1,10.746159,0.0491956672508806,-0.0212127999151987,0.654141939456914,-3.44313752205937
"1921",3,1,"SelfPa",1,10.747824,0.0491956672508806,-0.00832568738796218,0.612980307511476,-3.41409368834922
"1922",3,1,"SelfPa",1,10.749491,-0.0186460804803739,0.139876106675262,0.600948420833152,-2.73213785411129
"1923",3,1,"SelfPa",1,10.751159,-0.273860274326519,0.139876106675262,0.639790130165011,-1.62310549901802
"1924",3,1,"SelfPa",1,10.752825,-0.273860274326519,0.139876106675262,0.692596573171903,-0.51605415285366
"1925",3,1,"SelfPa",1,10.754492,-0.273860274326519,0.139876106675262,0.736094399008602,0.29811649965236
"1926",3,1,"SelfPa",1,10.756158,-0.273860274326519,0.139876106675262,0.729126133945077,0.763927699213748
"1927",3,1,"SelfPa",1,10.757824,-0.273860274326519,0.139876106675262,0.659547800278969,0.935173813743493
"1928",3,1,"SelfPa",1,10.759491,-0.273860274326519,0.225845359748316,0.560793619392314,0.915913436034212
"1929",3,1,"SelfPa",1,10.761159,-0.273860274326519,0.801178053391057,0.475886838189402,0.795082800451367
"1930",3,1,"SelfPa",1,10.762826,-0.273860274326519,0.801178053391057,0.422833433345683,0.637894734355377
"1931",3,1,"SelfPa",1,10.764491,-0.273860274326519,0.801178053391057,0.379839836325169,0.48244679457001
"1932",3,1,"SelfPa",1,10.766158,-0.301864370105743,0.801178053391057,0.294383085936589,0.355948140831423
"1933",3,1,"SelfPa",1,10.767824,-0.407213111370443,0.801178053391057,0.175043569277858,0.25118851642914
"1934",3,1,"SelfPa",1,10.769493,-0.407213111370443,0.801178053391057,0.0665620570086439,0.17055903603025
"1935",3,1,"SelfPa",1,10.771159,-0.407213111370443,1.0564527940778,-0.0100903050259256,0.130742966003669
"1936",3,1,"SelfPa",1,10.772825,-0.407213111370443,1.30171676061997,-0.0509187373628193,0.126038435404726
"1937",3,1,"SelfPa",1,10.774492,-0.407213111370443,1.30171676061997,-0.0728278319703549,0.135646042822357
"1938",3,1,"SelfPa",1,10.776158,-0.407213111370443,1.30171676061997,-0.107918831004421,0.14770193506321
"1939",3,1,"SelfPa",1,10.777824,-0.407213111370443,1.30171676061997,-0.169977122501592,0.167319083983976
"1940",3,1,"SelfPa",1,10.779493,-0.407213111370443,1.30171676061997,-0.287066321456831,0.19284276990972
"1941",3,1,"SelfPa",1,10.781159,-0.407213111370443,1.30171676061997,-0.441739279187096,0.208210541690032
"1942",3,1,"SelfPa",1,10.782823,-0.344896386717352,1.23612949953392,-0.458749272876399,0.0617531512210954
"1943",3,1,"SelfPa",1,10.784492,-0.110466803498583,1.22269596413076,-0.270261526658301,-0.687297859807142
